# smlt_path='b15', gsimlt_path='@_ChiouYoungs2008SWISS01_@', imt='SA', investigation_time=50.0, lon=150.74, lat=-33.9, poe='0.0200000', iml='1.3132106e-01'
mag,lon,lat,poe
1.50500E+02,-3.55000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.55000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.55000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.55000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.53000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.53000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.53000E+01,5.75000E+00,0.00000E+00
1.50500E+02,-3.53000E+01,6.25000E+00,9.37676E-08
1.50500E+02,-3.53000E+01,6.75000E+00,9.80882E-08
1.50500E+02,-3.53000E+01,7.25000E+00,1.53599E-07
1.50500E+02,-3.53000E+01,7.75000E+00,2.09476E-08
1.50500E+02,-3.53000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.53000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.53000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.53000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.51000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.51000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.51000E+01,5.75000E+00,6.76281E-08
1.50500E+02,-3.51000E+01,6.25000E+00,5.23317E-07
1.50500E+02,-3.51000E+01,6.75000E+00,5.81189E-07
1.50500E+02,-3.51000E+01,7.25000E+00,2.89692E-07
1.50500E+02,-3.51000E+01,7.75000E+00,4.44532E-08
1.50500E+02,-3.51000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.51000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.51000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.51000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.49000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.49000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.49000E+01,5.75000E+00,1.10790E-06
1.50500E+02,-3.49000E+01,6.25000E+00,2.49607E-06
1.50500E+02,-3.49000E+01,6.75000E+00,1.11681E-06
1.50500E+02,-3.49000E+01,7.25000E+00,8.29643E-07
1.50500E+02,-3.49000E+01,7.75000E+00,8.44290E-08
1.50500E+02,-3.49000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.49000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.49000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.49000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.47000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.47000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.47000E+01,5.75000E+00,2.12161E-06
1.50500E+02,-3.47000E+01,6.25000E+00,4.76994E-06
1.50500E+02,-3.47000E+01,6.75000E+00,4.03169E-06
1.50500E+02,-3.47000E+01,7.25000E+00,1.46993E-06
1.50500E+02,-3.47000E+01,7.75000E+00,1.43514E-07
1.50500E+02,-3.47000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.47000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.47000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.47000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.45000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.45000E+01,5.25000E+00,1.21814E-06
1.50500E+02,-3.45000E+01,5.75000E+00,1.83742E-05
1.50500E+02,-3.45000E+01,6.25000E+00,1.99081E-05
1.50500E+02,-3.45000E+01,6.75000E+00,4.78683E-06
1.50500E+02,-3.45000E+01,7.25000E+00,3.39478E-06
1.50500E+02,-3.45000E+01,7.75000E+00,2.52817E-07
1.50500E+02,-3.45000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.45000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.45000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.45000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.43000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.43000E+01,5.25000E+00,6.84430E-06
1.50500E+02,-3.43000E+01,5.75000E+00,3.10397E-05
1.50500E+02,-3.43000E+01,6.25000E+00,2.93605E-05
1.50500E+02,-3.43000E+01,6.75000E+00,2.19648E-05
1.50500E+02,-3.43000E+01,7.25000E+00,6.01654E-06
1.50500E+02,-3.43000E+01,7.75000E+00,5.22727E-07
1.50500E+02,-3.43000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.43000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.43000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.43000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.41000E+01,4.75000E+00,2.35223E-05
1.50500E+02,-3.41000E+01,5.25000E+00,1.04341E-04
1.50500E+02,-3.41000E+01,5.75000E+00,1.71436E-04
1.50500E+02,-3.41000E+01,6.25000E+00,8.51426E-05
1.50500E+02,-3.41000E+01,6.75000E+00,3.34059E-05
1.50500E+02,-3.41000E+01,7.25000E+00,9.25809E-06
1.50500E+02,-3.41000E+01,7.75000E+00,7.63843E-07
1.50500E+02,-3.41000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.41000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.41000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.41000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.39000E+01,4.75000E+00,4.74538E-05
1.50500E+02,-3.39000E+01,5.25000E+00,1.33224E-04
1.50500E+02,-3.39000E+01,5.75000E+00,1.48654E-04
1.50500E+02,-3.39000E+01,6.25000E+00,6.23901E-05
1.50500E+02,-3.39000E+01,6.75000E+00,3.25126E-05
1.50500E+02,-3.39000E+01,7.25000E+00,1.10496E-05
1.50500E+02,-3.39000E+01,7.75000E+00,9.36418E-07
1.50500E+02,-3.39000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.39000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.39000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.39000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.37000E+01,4.75000E+00,4.17977E-05
1.50500E+02,-3.37000E+01,5.25000E+00,1.60043E-04
1.50500E+02,-3.37000E+01,5.75000E+00,2.27224E-04
1.50500E+02,-3.37000E+01,6.25000E+00,1.06814E-04
1.50500E+02,-3.37000E+01,6.75000E+00,4.27553E-05
1.50500E+02,-3.37000E+01,7.25000E+00,1.39310E-05
1.50500E+02,-3.37000E+01,7.75000E+00,1.56253E-06
1.50500E+02,-3.37000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.37000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.37000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.37000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.35000E+01,4.75000E+00,1.17917E-06
1.50500E+02,-3.35000E+01,5.25000E+00,2.86551E-05
1.50500E+02,-3.35000E+01,5.75000E+00,1.05454E-04
1.50500E+02,-3.35000E+01,6.25000E+00,6.38496E-05
1.50500E+02,-3.35000E+01,6.75000E+00,1.19274E-05
1.50500E+02,-3.35000E+01,7.25000E+00,6.23908E-06
1.50500E+02,-3.35000E+01,7.75000E+00,5.13968E-07
1.50500E+02,-3.35000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.35000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.35000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.35000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.33000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.33000E+01,5.25000E+00,5.33823E-07
1.50500E+02,-3.33000E+01,5.75000E+00,1.17037E-05
1.50500E+02,-3.33000E+01,6.25000E+00,1.37614E-05
1.50500E+02,-3.33000E+01,6.75000E+00,8.63147E-06
1.50500E+02,-3.33000E+01,7.25000E+00,2.86587E-06
1.50500E+02,-3.33000E+01,7.75000E+00,3.70083E-07
1.50500E+02,-3.33000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.33000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.33000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.33000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.31000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.31000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.31000E+01,5.75000E+00,3.63437E-06
1.50500E+02,-3.31000E+01,6.25000E+00,6.17493E-06
1.50500E+02,-3.31000E+01,6.75000E+00,1.91241E-06
1.50500E+02,-3.31000E+01,7.25000E+00,1.38219E-06
1.50500E+02,-3.31000E+01,7.75000E+00,1.62518E-07
1.50500E+02,-3.31000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.31000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.31000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.31000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.29000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.29000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.29000E+01,5.75000E+00,3.05148E-07
1.50500E+02,-3.29000E+01,6.25000E+00,9.14785E-07
1.50500E+02,-3.29000E+01,6.75000E+00,1.29937E-06
1.50500E+02,-3.29000E+01,7.25000E+00,5.59148E-07
1.50500E+02,-3.29000E+01,7.75000E+00,6.34830E-08
1.50500E+02,-3.29000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.29000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.29000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.29000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.27000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.27000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.27000E+01,5.75000E+00,8.99507E-08
1.50500E+02,-3.27000E+01,6.25000E+00,5.73258E-07
1.50500E+02,-3.27000E+01,6.75000E+00,2.77876E-07
1.50500E+02,-3.27000E+01,7.25000E+00,3.52769E-07
1.50500E+02,-3.27000E+01,7.75000E+00,4.19315E-08
1.50500E+02,-3.27000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.27000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.27000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.27000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.25000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.25000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.25000E+01,5.75000E+00,0.00000E+00
1.50500E+02,-3.25000E+01,6.25000E+00,3.84393E-08
1.50500E+02,-3.25000E+01,6.75000E+00,1.81540E-07
1.50500E+02,-3.25000E+01,7.25000E+00,1.24664E-07
1.50500E+02,-3.25000E+01,7.75000E+00,1.59301E-08
1.50500E+02,-3.25000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.25000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.25000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.25000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.23000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.23000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.23000E+01,5.75000E+00,0.00000E+00
1.50500E+02,-3.23000E+01,6.25000E+00,2.71056E-09
1.50500E+02,-3.23000E+01,6.75000E+00,2.69884E-08
1.50500E+02,-3.23000E+01,7.25000E+00,6.09937E-08
1.50500E+02,-3.23000E+01,7.75000E+00,8.77346E-09
1.50500E+02,-3.23000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.23000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.23000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.23000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.21000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.21000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.21000E+01,5.75000E+00,0.00000E+00
1.50500E+02,-3.21000E+01,6.25000E+00,0.00000E+00
1.50500E+02,-3.21000E+01,6.75000E+00,4.26047E-09
1.50500E+02,-3.21000E+01,7.25000E+00,1.41445E-08
1.50500E+02,-3.21000E+01,7.75000E+00,3.66124E-09
1.50500E+02,-3.21000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.21000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.21000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.21000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.19000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.19000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.19000E+01,5.75000E+00,0.00000E+00
1.50500E+02,-3.19000E+01,6.25000E+00,0.00000E+00
1.50500E+02,-3.19000E+01,6.75000E+00,0.00000E+00
1.50500E+02,-3.19000E+01,7.25000E+00,1.88522E-09
1.50500E+02,-3.19000E+01,7.75000E+00,7.07149E-10
1.50500E+02,-3.19000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.19000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.19000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.19000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.17000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.17000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.17000E+01,5.75000E+00,0.00000E+00
1.50500E+02,-3.17000E+01,6.25000E+00,0.00000E+00
1.50500E+02,-3.17000E+01,6.75000E+00,0.00000E+00
1.50500E+02,-3.17000E+01,7.25000E+00,3.85070E-12
1.50500E+02,-3.17000E+01,7.75000E+00,3.16795E-11
1.50500E+02,-3.17000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.17000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.17000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.17000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.15000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.15000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.15000E+01,5.75000E+00,0.00000E+00
1.50500E+02,-3.15000E+01,6.25000E+00,0.00000E+00
1.50500E+02,-3.15000E+01,6.75000E+00,0.00000E+00
1.50500E+02,-3.15000E+01,7.25000E+00,0.00000E+00
1.50500E+02,-3.15000E+01,7.75000E+00,1.37668E-14
1.50500E+02,-3.15000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.15000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.15000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.15000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.13000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.13000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.13000E+01,5.75000E+00,0.00000E+00
1.50500E+02,-3.13000E+01,6.25000E+00,0.00000E+00
1.50500E+02,-3.13000E+01,6.75000E+00,0.00000E+00
1.50500E+02,-3.13000E+01,7.25000E+00,0.00000E+00
1.50500E+02,-3.13000E+01,7.75000E+00,0.00000E+00
1.50500E+02,-3.13000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.13000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.13000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.13000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.11000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.11000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.11000E+01,5.75000E+00,0.00000E+00
1.50500E+02,-3.11000E+01,6.25000E+00,0.00000E+00
1.50500E+02,-3.11000E+01,6.75000E+00,0.00000E+00
1.50500E+02,-3.11000E+01,7.25000E+00,0.00000E+00
1.50500E+02,-3.11000E+01,7.75000E+00,0.00000E+00
1.50500E+02,-3.11000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.11000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.11000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.11000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.09000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.09000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.09000E+01,5.75000E+00,0.00000E+00
1.50500E+02,-3.09000E+01,6.25000E+00,0.00000E+00
1.50500E+02,-3.09000E+01,6.75000E+00,0.00000E+00
1.50500E+02,-3.09000E+01,7.25000E+00,0.00000E+00
1.50500E+02,-3.09000E+01,7.75000E+00,0.00000E+00
1.50500E+02,-3.09000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.09000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.09000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.09000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.07000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.07000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.07000E+01,5.75000E+00,0.00000E+00
1.50500E+02,-3.07000E+01,6.25000E+00,0.00000E+00
1.50500E+02,-3.07000E+01,6.75000E+00,0.00000E+00
1.50500E+02,-3.07000E+01,7.25000E+00,0.00000E+00
1.50500E+02,-3.07000E+01,7.75000E+00,0.00000E+00
1.50500E+02,-3.07000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.07000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.07000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.07000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.05000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.05000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.05000E+01,5.75000E+00,0.00000E+00
1.50500E+02,-3.05000E+01,6.25000E+00,0.00000E+00
1.50500E+02,-3.05000E+01,6.75000E+00,0.00000E+00
1.50500E+02,-3.05000E+01,7.25000E+00,0.00000E+00
1.50500E+02,-3.05000E+01,7.75000E+00,0.00000E+00
1.50500E+02,-3.05000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.05000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.05000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.05000E+01,9.75000E+00,0.00000E+00
1.50500E+02,-3.03000E+01,4.75000E+00,0.00000E+00
1.50500E+02,-3.03000E+01,5.25000E+00,0.00000E+00
1.50500E+02,-3.03000E+01,5.75000E+00,0.00000E+00
1.50500E+02,-3.03000E+01,6.25000E+00,0.00000E+00
1.50500E+02,-3.03000E+01,6.75000E+00,0.00000E+00
1.50500E+02,-3.03000E+01,7.25000E+00,0.00000E+00
1.50500E+02,-3.03000E+01,7.75000E+00,0.00000E+00
1.50500E+02,-3.03000E+01,8.25000E+00,0.00000E+00
1.50500E+02,-3.03000E+01,8.75000E+00,0.00000E+00
1.50500E+02,-3.03000E+01,9.25000E+00,0.00000E+00
1.50500E+02,-3.03000E+01,9.75000E+00,0.00000E+00
1.50700E+02,-3.75000E+01,4.75000E+00,0.00000E+00
1.50700E+02,-3.75000E+01,5.25000E+00,0.00000E+00
1.50700E+02,-3.75000E+01,5.75000E+00,0.00000E+00
1.50700E+02,-3.75000E+01,6.25000E+00,0.00000E+00
1.50700E+02,-3.75000E+01,6.75000E+00,0.00000E+00
1.50700E+02,-3.75000E+01,7.25000E+00,0.00000E+00
1.50700E+02,-3.75000E+01,7.75000E+00,0.00000E+00
1.50700E+02,-3.75000E+01,8.25000E+00,0.00000E+00
1.50700E+02,-3.75000E+01,8.75000E+00,0.00000E+00
1.50700E+02,-3.75000E+01,9.25000E+00,0.00000E+00
1.50700E+02,-3.75000E+01,9.75000E+00,0.00000E+00
1.50700E+02,-3.73000E+01,4.75000E+00,0.00000E+00
1.50700E+02,-3.73000E+01,5.25000E+00,0.00000E+00
1.50700E+02,-3.73000E+01,5.75000E+00,0.00000E+00
1.50700E+02,-3.73000E+01,6.25000E+00,0.00000E+00
1.50700E+02,-3.73000E+01,6.75000E+00,0.00000E+00
1.50700E+02,-3.73000E+01,7.25000E+00,0.00000E+00
1.50700E+02,-3.73000E+01,7.75000E+00,0.00000E+00
1.50700E+02,-3.73000E+01,8.25000E+00,0.00000E+00
1.50700E+02,-3.73000E+01,8.75000E+00,0.00000E+00
1.50700E+02,-3.73000E+01,9.25000E+00,0.00000E+00
1.50700E+02,-3.73000E+01,9.75000E+00,0.00000E+00
1.50700E+02,-3.71000E+01,4.75000E+00,0.00000E+00
1.50700E+02,-3.71000E+01,5.25000E+00,0.00000E+00
1.50700E+02,-3.71000E+01,5.75000E+00,0.00000E+00
1.50700E+02,-3.71000E+01,6.25000E+00,0.00000E+00
1.50700E+02,-3.71000E+01,6.75000E+00,0.00000E+00
1.50700E+02,-3.71000E+01,7.25000E+00,0.00000E+00
1.50700E+02,-3.71000E+01,7.75000E+00,0.00000E+00
1.50700E+02,-3.71000E+01,8.25000E+00,0.00000E+00
1.50700E+02,-3.71000E+01,8.75000E+00,0.00000E+00
1.50700E+02,-3.71000E+01,9.25000E+00,0.00000E+00
1.50700E+02,-3.71000E+01,9.75000E+00,0.00000E+00
1.50700E+02,-3.69000E+01,4.75000E+00,0.00000E+00
1.50700E+02,-3.69000E+01,5.25000E+00,0.00000E+00
1.50700E+02,-3.69000E+01,5.75000E+00,0.00000E+00
1.50700E+02,-3.69000E+01,6.25000E+00,0.00000E+00
1.50700E+02,-3.69000E+01,6.75000E+00,0.00000E+00
1.50700E+02,-3.69000E+01,7.25000E+00,0.00000E+00
1.50700E+02,-3.69000E+01,7.75000E+00,0.00000E+00
1.50700E+02,-3.69000E+01,8.25000E+00,0.00000E+00
1.50700E+02,-3.69000E+01,8.75000E+00,0.00000E+00
1.50700E+02,-3.69000E+01,9.25000E+00,0.00000E+00
1.50700E+02,-3.69000E+01,9.75000E+00,0.00000E+00
1.50700E+02,-3.67000E+01,4.75000E+00,0.00000E+00
1.50700E+02,-3.67000E+01,5.25000E+00,0.00000E+00
1.50700E+02,-3.67000E+01,5.75000E+00,0.00000E+00
1.50700E+02,-3.67000E+01,6.25000E+00,0.00000E+00
1.50700E+02,-3.67000E+01,6.75000E+00,0.00000E+00
1.50700E+02,-3.67000E+01,7.25000E+00,0.00000E+00
1.50700E+02,-3.67000E+01,7.75000E+00,0.00000E+00
1.50700E+02,-3.67000E+01,8.25000E+00,0.00000E+00
1.50700E+02,-3.67000E+01,8.75000E+00,0.00000E+00
1.50700E+02,-3.67000E+01,9.25000E+00,0.00000E+00
1.50700E+02,-3.67000E+01,9.75000E+00,0.00000E+00
1.50700E+02,-3.65000E+01,4.75000E+00,0.00000E+00
1.50700E+02,-3.65000E+01,5.25000E+00,0.00000E+00
1.50700E+02,-3.65000E+01,5.75000E+00,0.00000E+00
1.50700E+02,-3.65000E+01,6.25000E+00,0.00000E+00
1.50700E+02,-3.65000E+01,6.75000E+00,0.00000E+00
1.50700E+02,-3.65000E+01,7.25000E+00,0.00000E+00
1.50700E+02,-3.65000E+01,7.75000E+00,0.00000E+00
1.50700E+02,-3.65000E+01,8.25000E+00,0.00000E+00
1.50700E+02,-3.65000E+01,8.75000E+00,0.00000E+00
1.50700E+02,-3.65000E+01,9.25000E+00,0.00000E+00
1.50700E+02,-3.65000E+01,9.75000E+00,0.00000E+00
1.50700E+02,-3.63000E+01,4.75000E+00,0.00000E+00
1.50700E+02,-3.63000E+01,5.25000E+00,0.00000E+00
1.50700E+02,-3.63000E+01,5.75000E+00,0.00000E+00
1.50700E+02,-3.63000E+01,6.25000E+00,0.00000E+00
1.50700E+02,-3.63000E+01,6.75000E+00,0.00000E+00
1.50700E+02,-3.63000E+01,7.25000E+00,0.00000E+00
1.50700E+02,-3.63000E+01,7.75000E+00,7.17426E-13
1.50700E+02,-3.63000E+01,8.25000E+00,0.00000E+00
1.50700E+02,-3.63000E+01,8.75000E+00,0.00000E+00
1.50700E+02,-3.63000E+01,9.25000E+00,0.00000E+00
1.50700E+02,-3.63000E+01,9.75000E+00,0.00000E+00
1.50700E+02,-3.61000E+01,4.75000E+00,0.00000E+00
1.50700E+02,-3.61000E+01,5.25000E+00,0.00000E+00
1.50700E+02,-3.61000E+01,5.75000E+00,0.00000E+00
1.50700E+02,-3.61000E+01,6.25000E+00,0.00000E+00
1.50700E+02,-3.61000E+01,6.75000E+00,0.00000E+00
1.50700E+02,-3.61000E+01,7.25000E+00,1.15432E-11
1.50700E+02,-3.61000E+01,7.75000E+00,2.11548E-10
1.50700E+02,-3.61000E+01,8.25000E+00,0.00000E+00
1.50700E+02,-3.61000E+01,8.75000E+00,0.00000E+00
1.50700E+02,-3.61000E+01,9.25000E+00,0.00000E+00
1.50700E+02,-3.61000E+01,9.75000E+00,0.00000E+00
1.50700E+02,-3.59000E+01,4.75000E+00,0.00000E+00
1.50700E+02,-3.59000E+01,5.25000E+00,0.00000E+00
1.50700E+02,-3.59000E+01,5.75000E+00,0.00000E+00
1.50700E+02,-3.59000E+01,6.25000E+00,0.00000E+00
1.50700E+02,-3.59000E+01,6.75000E+00,0.00000E+00
1.50700E+02,-3.59000E+01,7.25000E+00,2.19381E-09
1.50700E+02,-3.59000E+01,7.75000E+00,1.30552E-09
1.50700E+02,-3.59000E+01,8.25000E+00,0.00000E+00
1.50700E+02,-3.59000E+01,8.75000E+00,0.00000E+00
1.50700E+02,-3.59000E+01,9.25000E+00,0.00000E+00
1.50700E+02,-3.59000E+01,9.75000E+00,0.00000E+00
1.50700E+02,-3.57000E+01,4.75000E+00,0.00000E+00
1.50700E+02,-3.57000E+01,5.25000E+00,0.00000E+00
1.50700E+02,-3.57000E+01,5.75000E+00,0.00000E+00
1.50700E+02,-3.57000E+01,6.25000E+00,0.00000E+00
1.50700E+02,-3.57000E+01,6.75000E+00,1.19717E-09
1.50700E+02,-3.57000E+01,7.25000E+00,1.57002E-08
1.50700E+02,-3.57000E+01,7.75000E+00,3.69001E-09
1.50700E+02,-3.57000E+01,8.25000E+00,0.00000E+00
1.50700E+02,-3.57000E+01,8.75000E+00,0.00000E+00
1.50700E+02,-3.57000E+01,9.25000E+00,0.00000E+00
1.50700E+02,-3.57000E+01,9.75000E+00,0.00000E+00
1.50700E+02,-3.55000E+01,4.75000E+00,0.00000E+00
1.50700E+02,-3.55000E+01,5.25000E+00,0.00000E+00
1.50700E+02,-3.55000E+01,5.75000E+00,0.00000E+00
1.50700E+02,-3.55000E+01,6.25000E+00,5.09511E-10
1.50700E+02,-3.55000E+01,6.75000E+00,3.65316E-08
1.50700E+02,-3.55000E+01,7.25000E+00,4.17619E-08
1.50700E+02,-3.55000E+01,7.75000E+00,8.32457E-09
1.50700E+02,-3.55000E+01,8.25000E+00,0.00000E+00
1.50700E+02,-3.55000E+01,8.75000E+00,0.00000E+00
1.50700E+02,-3.55000E+01,9.25000E+00,0.00000E+00
1.50700E+02,-3.55000E+01,9.75000E+00,0.00000E+00
1.50700E+02,-3.53000E+01,4.75000E+00,0.00000E+00
1.50700E+02,-3.53000E+01,5.25000E+00,0.00000E+00
1.50700E+02,-3.53000E+01,5.75000E+00,7.62444E-10
1.50700E+02,-3.53000E+01,6.25000E+00,1.63433E-07
1.50700E+02,-3.53000E+01,6.75000E+00,1.39657E-07
1.50700E+02,-3.53000E+01,7.25000E+00,1.50402E-07
1.50700E+02,-3.53000E+01,7.75000E+00,1.94196E-08
1.50700E+02,-3.53000E+01,8.25000E+00,0.00000E+00
1.50700E+02,-3.53000E+01,8.75000E+00,0.00000E+00
1.50700E+02,-3.53000E+01,9.25000E+00,0.00000E+00
