# smlt_path='b12', gsimlt_path='@_Allen2012_@', imt='SA', investigation_time=50.0, lon=146.39999999999998, lat=-38.23, poe='0.0200000', iml='7.2789373e-01'
mag,dist,eps,poe
7.30000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,1.10000E+02,2.00000E+00,1.52053E-07
7.30000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,1.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,1.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,1.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,1.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,1.00000E+01,-2.00000E+00,1.21034E-06
7.50000E+00,1.00000E+01,0.00000E+00,4.83598E-04
7.50000E+00,1.00000E+01,2.00000E+00,1.42180E-04
7.50000E+00,3.00000E+01,-2.00000E+00,1.09765E-09
7.50000E+00,3.00000E+01,0.00000E+00,1.51885E-04
7.50000E+00,3.00000E+01,2.00000E+00,9.51870E-05
7.50000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
7.50000E+00,5.00000E+01,0.00000E+00,9.40381E-08
7.50000E+00,5.00000E+01,2.00000E+00,5.45123E-06
7.50000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
7.50000E+00,7.00000E+01,0.00000E+00,0.00000E+00
7.50000E+00,7.00000E+01,2.00000E+00,2.10502E-06
7.50000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
7.50000E+00,9.00000E+01,0.00000E+00,0.00000E+00
7.50000E+00,9.00000E+01,2.00000E+00,5.27158E-06
7.50000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,1.10000E+02,2.00000E+00,3.69794E-07
7.50000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,1.30000E+02,2.00000E+00,1.69595E-09
7.50000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,1.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,1.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,1.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.10000E+02,2.00000E+00,0.00000E+00
7.50000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.30000E+02,2.00000E+00,0.00000E+00
7.50000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.10000E+02,2.00000E+00,0.00000E+00
7.50000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.30000E+02,2.00000E+00,0.00000E+00
7.50000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.90000E+02,2.00000E+00,0.00000E+00
7.70000E+00,1.00000E+01,-2.00000E+00,6.67313E-07
7.70000E+00,1.00000E+01,0.00000E+00,6.76056E-06
7.70000E+00,1.00000E+01,2.00000E+00,1.66225E-06
7.70000E+00,3.00000E+01,-2.00000E+00,2.58565E-09
7.70000E+00,3.00000E+01,0.00000E+00,3.46577E-06
7.70000E+00,3.00000E+01,2.00000E+00,2.15516E-06
7.70000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
7.70000E+00,5.00000E+01,0.00000E+00,2.09776E-07
7.70000E+00,5.00000E+01,2.00000E+00,2.34281E-06
7.70000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
7.70000E+00,7.00000E+01,0.00000E+00,0.00000E+00
7.70000E+00,7.00000E+01,2.00000E+00,1.02313E-06
7.70000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
7.70000E+00,9.00000E+01,0.00000E+00,0.00000E+00
7.70000E+00,9.00000E+01,2.00000E+00,4.03101E-07
7.70000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.10000E+02,0.00000E+00,0.00000E+00
7.70000E+00,1.10000E+02,2.00000E+00,1.22721E-07
7.70000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.30000E+02,0.00000E+00,0.00000E+00
7.70000E+00,1.30000E+02,2.00000E+00,1.39884E-08
7.70000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.50000E+02,0.00000E+00,0.00000E+00
7.70000E+00,1.50000E+02,2.00000E+00,0.00000E+00
7.70000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.70000E+02,0.00000E+00,0.00000E+00
7.70000E+00,1.70000E+02,2.00000E+00,0.00000E+00
7.70000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.90000E+02,0.00000E+00,0.00000E+00
7.70000E+00,1.90000E+02,2.00000E+00,0.00000E+00
7.70000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.10000E+02,0.00000E+00,0.00000E+00
7.70000E+00,2.10000E+02,2.00000E+00,0.00000E+00
7.70000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.30000E+02,0.00000E+00,0.00000E+00
7.70000E+00,2.30000E+02,2.00000E+00,0.00000E+00
7.70000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.50000E+02,0.00000E+00,0.00000E+00
7.70000E+00,2.50000E+02,2.00000E+00,0.00000E+00
7.70000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.70000E+02,0.00000E+00,0.00000E+00
7.70000E+00,2.70000E+02,2.00000E+00,0.00000E+00
7.70000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.90000E+02,0.00000E+00,0.00000E+00
7.70000E+00,2.90000E+02,2.00000E+00,0.00000E+00
7.70000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.10000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.10000E+02,2.00000E+00,0.00000E+00
7.70000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.30000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.30000E+02,2.00000E+00,0.00000E+00
7.70000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.50000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.50000E+02,2.00000E+00,0.00000E+00
7.70000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.70000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.70000E+02,2.00000E+00,0.00000E+00
7.70000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.90000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.90000E+02,2.00000E+00,0.00000E+00
7.90000E+00,1.00000E+01,-2.00000E+00,6.60945E-08
7.90000E+00,1.00000E+01,0.00000E+00,5.97745E-07
7.90000E+00,1.00000E+01,2.00000E+00,1.44414E-07
7.90000E+00,3.00000E+01,-2.00000E+00,1.17936E-09
7.90000E+00,3.00000E+01,0.00000E+00,3.39478E-07
7.90000E+00,3.00000E+01,2.00000E+00,1.72443E-07
7.90000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
7.90000E+00,5.00000E+01,0.00000E+00,3.99128E-08
7.90000E+00,5.00000E+01,2.00000E+00,1.91364E-07
7.90000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
7.90000E+00,7.00000E+01,0.00000E+00,0.00000E+00
7.90000E+00,7.00000E+01,2.00000E+00,1.02743E-07
7.90000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
7.90000E+00,9.00000E+01,0.00000E+00,0.00000E+00
7.90000E+00,9.00000E+01,2.00000E+00,4.64917E-08
7.90000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,1.10000E+02,0.00000E+00,0.00000E+00
7.90000E+00,1.10000E+02,2.00000E+00,1.71228E-08
7.90000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,1.30000E+02,0.00000E+00,0.00000E+00
7.90000E+00,1.30000E+02,2.00000E+00,4.09775E-09
7.90000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,1.50000E+02,0.00000E+00,0.00000E+00
7.90000E+00,1.50000E+02,2.00000E+00,5.81781E-11
7.90000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,1.70000E+02,0.00000E+00,0.00000E+00
7.90000E+00,1.70000E+02,2.00000E+00,0.00000E+00
7.90000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,1.90000E+02,0.00000E+00,0.00000E+00
7.90000E+00,1.90000E+02,2.00000E+00,0.00000E+00
7.90000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,2.10000E+02,0.00000E+00,0.00000E+00
7.90000E+00,2.10000E+02,2.00000E+00,0.00000E+00
7.90000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,2.30000E+02,0.00000E+00,0.00000E+00
7.90000E+00,2.30000E+02,2.00000E+00,0.00000E+00
7.90000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,2.50000E+02,0.00000E+00,0.00000E+00
7.90000E+00,2.50000E+02,2.00000E+00,0.00000E+00
7.90000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,2.70000E+02,0.00000E+00,0.00000E+00
7.90000E+00,2.70000E+02,2.00000E+00,0.00000E+00
7.90000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,2.90000E+02,0.00000E+00,0.00000E+00
7.90000E+00,2.90000E+02,2.00000E+00,0.00000E+00
7.90000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.10000E+02,0.00000E+00,0.00000E+00
7.90000E+00,3.10000E+02,2.00000E+00,0.00000E+00
7.90000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.30000E+02,0.00000E+00,0.00000E+00
7.90000E+00,3.30000E+02,2.00000E+00,0.00000E+00
7.90000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.50000E+02,0.00000E+00,0.00000E+00
7.90000E+00,3.50000E+02,2.00000E+00,0.00000E+00
7.90000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.70000E+02,0.00000E+00,0.00000E+00
7.90000E+00,3.70000E+02,2.00000E+00,0.00000E+00
7.90000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.90000E+02,0.00000E+00,0.00000E+00
7.90000E+00,3.90000E+02,2.00000E+00,0.00000E+00
8.10000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,1.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,1.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,3.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,3.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,5.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,5.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,7.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,7.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,9.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,9.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.10000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.10000E+02,2.00000E+00,0.00000E+00
8.10000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.30000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.30000E+02,2.00000E+00,0.00000E+00
8.10000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.50000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.50000E+02,2.00000E+00,0.00000E+00
8.10000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.70000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.70000E+02,2.00000E+00,0.00000E+00
8.10000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.90000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.90000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.10000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.10000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.30000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.30000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.50000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.50000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.70000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.70000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.90000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.90000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.10000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.10000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.30000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.30000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.50000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.50000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.70000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.70000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.90000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.90000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,1.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,1.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,3.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,3.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,5.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,5.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,7.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,7.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,9.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,9.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.10000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.10000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.30000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.30000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.50000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.50000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.70000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.70000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.90000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.90000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.10000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.10000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.30000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.30000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.50000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.50000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.70000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.70000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.90000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.90000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.10000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.10000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.30000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.30000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.50000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.50000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.70000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.70000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.90000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.90000E+02,2.00000E+00,0.00000E+00
8.50000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,1.00000E+01,0.00000E+00,0.00000E+00
8.50000E+00,1.00000E+01,2.00000E+00,0.00000E+00
8.50000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,3.00000E+01,0.00000E+00,0.00000E+00
8.50000E+00,3.00000E+01,2.00000E+00,0.00000E+00
8.50000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,5.00000E+01,0.00000E+00,0.00000E+00
8.50000E+00,5.00000E+01,2.00000E+00,0.00000E+00
8.50000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,7.00000E+01,0.00000E+00,0.00000E+00
8.50000E+00,7.00000E+01,2.00000E+00,0.00000E+00
8.50000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,9.00000E+01,0.00000E+00,0.00000E+00
8.50000E+00,9.00000E+01,2.00000E+00,0.00000E+00
8.50000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,1.10000E+02,0.00000E+00,0.00000E+00
8.50000E+00,1.10000E+02,2.00000E+00,0.00000E+00
8.50000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,1.30000E+02,0.00000E+00,0.00000E+00
8.50000E+00,1.30000E+02,2.00000E+00,0.00000E+00
8.50000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,1.50000E+02,0.00000E+00,0.00000E+00
8.50000E+00,1.50000E+02,2.00000E+00,0.00000E+00
8.50000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,1.70000E+02,0.00000E+00,0.00000E+00
8.50000E+00,1.70000E+02,2.00000E+00,0.00000E+00
8.50000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,1.90000E+02,0.00000E+00,0.00000E+00
8.50000E+00,1.90000E+02,2.00000E+00,0.00000E+00
8.50000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,2.10000E+02,0.00000E+00,0.00000E+00
8.50000E+00,2.10000E+02,2.00000E+00,0.00000E+00
8.50000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,2.30000E+02,0.00000E+00,0.00000E+00
8.50000E+00,2.30000E+02,2.00000E+00,0.00000E+00
8.50000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,2.50000E+02,0.00000E+00,0.00000E+00
8.50000E+00,2.50000E+02,2.00000E+00,0.00000E+00
8.50000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,2.70000E+02,0.00000E+00,0.00000E+00
8.50000E+00,2.70000E+02,2.00000E+00,0.00000E+00
8.50000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,2.90000E+02,0.00000E+00,0.00000E+00
8.50000E+00,2.90000E+02,2.00000E+00,0.00000E+00
8.50000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,3.10000E+02,0.00000E+00,0.00000E+00
8.50000E+00,3.10000E+02,2.00000E+00,0.00000E+00
8.50000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,3.30000E+02,0.00000E+00,0.00000E+00
8.50000E+00,3.30000E+02,2.00000E+00,0.00000E+00
8.50000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,3.50000E+02,0.00000E+00,0.00000E+00
8.50000E+00,3.50000E+02,2.00000E+00,0.00000E+00
8.50000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,3.70000E+02,0.00000E+00,0.00000E+00
8.50000E+00,3.70000E+02,2.00000E+00,0.00000E+00
8.50000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,3.90000E+02,0.00000E+00,0.00000E+00
8.50000E+00,3.90000E+02,2.00000E+00,0.00000E+00
8.70000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
8.70000E+00,1.00000E+01,0.00000E+00,0.00000E+00
8.70000E+00,1.00000E+01,2.00000E+00,0.00000E+00
8.70000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
8.70000E+00,3.00000E+01,0.00000E+00,0.00000E+00
8.70000E+00,3.00000E+01,2.00000E+00,0.00000E+00
8.70000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
8.70000E+00,5.00000E+01,0.00000E+00,0.00000E+00
8.70000E+00,5.00000E+01,2.00000E+00,0.00000E+00
8.70000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
8.70000E+00,7.00000E+01,0.00000E+00,0.00000E+00
8.70000E+00,7.00000E+01,2.00000E+00,0.00000E+00
8.70000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
8.70000E+00,9.00000E+01,0.00000E+00,0.00000E+00
8.70000E+00,9.00000E+01,2.00000E+00,0.00000E+00
8.70000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
8.70000E+00,1.10000E+02,0.00000E+00,0.00000E+00
8.70000E+00,1.10000E+02,2.00000E+00,0.00000E+00
8.70000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
8.70000E+00,1.30000E+02,0.00000E+00,0.00000E+00
8.70000E+00,1.30000E+02,2.00000E+00,0.00000E+00
8.70000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
8.70000E+00,1.50000E+02,0.00000E+00,0.00000E+00
8.70000E+00,1.50000E+02,2.00000E+00,0.00000E+00
